id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1484554289523658760	1484512030329647107	2022-01-21 21:21:38 IST	2022-01-21	21:21:38	+0530	115044590	nicorosberg	Nico Rosberg		@EnBW Ich kann alle ermutigen, E-Mobilität selbst auf dem Fahrersitz auszuprobieren...ein ganz besonderes Fahrgefühl ⚡ Vielen Dank für das Gespräch, hat Spaß gemacht 🙏	de	[]	[]	[]	3	0	17	[]	[]	https://twitter.com/NicoRosberg/status/1484554289523658760	False		0								[{'screen_name': 'EnBW', 'name': 'EnBW', 'id': '12786932'}]				
1484182302200524807	1484182302200524807	2022-01-20 20:43:30 IST	2022-01-20	20:43:30	+0530	115044590	nicorosberg	Nico Rosberg		Good training session, @RafaelNadal 😁 Good luck for the #AustralienOpen...fingers crossed!	en	[{'screen_name': 'rafaelnadal', 'name': 'rafa nadal', 'id': '344634424'}]	[]	[]	115	86	1710	['australienopen']	[]	https://twitter.com/NicoRosberg/status/1484182302200524807	False	https://twitter.com/NicoRosberg/status/1441816555176833024	0								[]				
1483792067256098819	1483792067256098819	2022-01-19 18:52:51 IST	2022-01-19	18:52:51	+0530	115044590	nicorosberg	Nico Rosberg		Super proud of my new campaign together with @EnBW  – driving sustainable e-mobility ⚡️   Gemeinsam, für eine nachhaltige E-Mobilität 🙏	de	[{'screen_name': 'enbw', 'name': 'enbw', 'id': '12786932'}]	[]	[]	5	3	143	[]	[]	https://twitter.com/NicoRosberg/status/1483792067256098819	False	https://twitter.com/EnBW/status/1483726083006554114	0								[]				
1483078854512193538	1483078854512193538	2022-01-17 19:38:47 IST	2022-01-17	19:38:47	+0530	115044590	nicorosberg	Nico Rosberg		Auch 2022 starten wir wieder mit voller Energie 😁 Ich freue mich auf die Kampagne mit @EnBW: Gemeinsam für eine nachhaltige E-Mobilität – in Deutschlands größtem Schnellladenetz ⚡  #EnBWHyperNetz #eMobilität #Ökostrom #Wasserkraft #Sustainability  https://t.co/EXUCWOh8zM	de	[{'screen_name': 'enbw', 'name': 'enbw', 'id': '12786932'}]	[]	[]	8	16	216	['enbwhypernetz', 'emobilität', 'ökostrom', 'wasserkraft', 'sustainability']	[]	https://twitter.com/NicoRosberg/status/1483078854512193538	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1483077454877147137/pu/img/sqYeWv3U43eq0YZI.jpg							[]				
1481317734692626433	1481317734692626433	2022-01-12 23:00:44 IST	2022-01-12	23:00:44	+0530	115044590	nicorosberg	Nico Rosberg		First time in Belgrade, Serbia 👋 Stay tuned for a cool project coming up soon!   Any tips? Pretty cold here! 😀  https://t.co/0a2cLl5EdZ	en	[]	[]	['https://pbs.twimg.com/media/FI6yTcKXIAU_3lO.jpg']	424	298	6630	[]	[]	https://twitter.com/NicoRosberg/status/1481317734692626433	False		1	https://pbs.twimg.com/media/FI6yTcKXIAU_3lO.jpg							[]				
1480876119062728711	1474081522189848579	2022-01-11 17:45:54 IST	2022-01-11	17:45:54	+0530	115044590	nicorosberg	Nico Rosberg		@YTCreatorsDE 😀🙏 vielen Dank...more to come!!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/NicoRosberg/status/1480876119062728711	False		0								[{'screen_name': 'YTCreatorsDE', 'name': 'YouTube Creators DE', 'id': '3016916100'}]				
1480584417437487111	1480584413188698115	2022-01-10 22:26:47 IST	2022-01-10	22:26:47	+0530	115044590	nicorosberg	Nico Rosberg		"...or check out the full episodes on YouTube or all audio platforms! Which is your favourite ""Beyond Victory"" episode so far? 👇   https://t.co/ebxLst40KK"	en	[]	['https://youtube.com/playlist?list=PL1YwSApzxpRJwGKghxZUQvLDDbb2fCvsd']	[]	5	2	58	[]	[]	https://twitter.com/NicoRosberg/status/1480584417437487111	False		0								[]				
1480584413188698115	1480584413188698115	2022-01-10 22:26:46 IST	2022-01-10	22:26:46	+0530	115044590	nicorosberg	Nico Rosberg		Are you short on time to listen to a 1h Podcast? Then my  @blinkist Shortcasts are your solution 🙏  Shortcasts = extracted highlights and associated learnings from the Podcast episode. I hope you enjoy it!  https://t.co/M58YmNWSRH	en	[{'screen_name': 'blinkist', 'name': 'blinkist', 'id': '794535782'}]	[]	[]	9	6	259	[]	[]	https://twitter.com/NicoRosberg/status/1480584413188698115	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1480583684122107907/pu/img/jrkzgU_wIb67C9nG.jpg							[]				
1479510129414447105	1479508070308929540	2022-01-07 23:17:57 IST	2022-01-07	23:17:57	+0530	115044590	nicorosberg	Nico Rosberg		what's your favourite location?	en	[]	[]	[]	33	1	87	[]	[]	https://twitter.com/NicoRosberg/status/1479510129414447105	False		0								[]				
1479508070308929540	1479508070308929540	2022-01-07 23:09:46 IST	2022-01-07	23:09:46	+0530	115044590	nicorosberg	Nico Rosberg		🗓️ Season 2! @rosbergxracing	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	[]	[]	18	10	334	[]	[]	https://twitter.com/NicoRosberg/status/1479508070308929540	False	https://twitter.com/rosbergxracing/status/1479463945182367753	0								[]				
1478685219607744512	1478685216264929284	2022-01-05 16:40:03 IST	2022-01-05	16:40:03	+0530	115044590	nicorosberg	Nico Rosberg		Check out my last test drive of the EQS, which impressed me with a range of 700+ kilometers:  https://t.co/nm7hXDEq4s  I look forward to seeing the range results of the planned EQXX driving tests in spring 2022.	en	[]	['http://bit.ly/EQSxNR']	[]	5	1	157	[]	[]	https://twitter.com/NicoRosberg/status/1478685219607744512	False		0								[]				
1478685216264929284	1478685216264929284	2022-01-05 16:40:02 IST	2022-01-05	16:40:02	+0530	115044590	nicorosberg	Nico Rosberg		1,000 KM range on a single charge?! Next level electric car!!⚡ How do you like the design of the new Mercedes EQXX concept car? 👇  Love the sustainability features: Solar panels in the roof to power things like air conditioning and lights or seat cushions made from mushrooms!  https://t.co/fl0UAoSXjE	en	[]	[]	['https://pbs.twimg.com/media/FIVXoWpXsAQfB2i.jpg']	58	60	1480	[]	[]	https://twitter.com/NicoRosberg/status/1478685216264929284	False		1	https://pbs.twimg.com/media/FIVXoWpXsAQfB2i.jpg							[]				
1477335152015683588	1477335152015683588	2022-01-01 23:15:22 IST	2022-01-01	23:15:22	+0530	115044590	nicorosberg	Nico Rosberg		Hello 2022! We hope you are filled with love, health, fun, laughter and loads of happiness 🙌  https://t.co/RWcTVCPSiw	en	[]	[]	['https://pbs.twimg.com/media/FICMfSyXoAYJTAl.jpg']	58	48	4223	[]	[]	https://twitter.com/NicoRosberg/status/1477335152015683588	False		1	https://pbs.twimg.com/media/FICMfSyXoAYJTAl.jpg							[]				
1477325200589041674	1477325200589041674	2022-01-01 22:35:49 IST	2022-01-01	22:35:49	+0530	115044590	nicorosberg	Nico Rosberg		Happy New Year!! 🙏 I hope you had a wonderful NYE…what are your wishes for 2022?	en	[]	[]	[]	291	88	6260	[]	[]	https://twitter.com/NicoRosberg/status/1477325200589041674	False		0								[]				
1475260136696389637	1475260136696389637	2021-12-27 05:50:00 IST	2021-12-27	05:50:00	+0530	115044590	nicorosberg	Nico Rosberg		My holiday reading this year...what's yours?  https://t.co/4xtMsCcjLY	en	[]	[]	['https://pbs.twimg.com/media/FHUiF6TXsBAJaxy.jpg']	498	105	5826	[]	[]	https://twitter.com/NicoRosberg/status/1475260136696389637	False		1	https://pbs.twimg.com/media/FHUiF6TXsBAJaxy.jpg							[]				
1475231030827429888	1475092178577891334	2021-12-27 03:54:20 IST	2021-12-27	03:54:20	+0530	115044590	nicorosberg	Nico Rosberg		@MickyBeisenherz Ich wähle dich 😉	de	[]	[]	[]	8	0	395	[]	[]	https://twitter.com/NicoRosberg/status/1475231030827429888	False		0								[{'screen_name': 'MickyBeisenherz', 'name': 'Micky Beisenherz', 'id': '40221869'}]				
1474672011326672896	1474672011326672896	2021-12-25 14:53:00 IST	2021-12-25	14:53:00	+0530	115044590	nicorosberg	Nico Rosberg		Merry Christmas from the Rosbergs 🎄 Hope you all get to spend some wonderful quality time with your loved ones!  https://t.co/lYCqUEI1it	en	[]	[]	['https://pbs.twimg.com/media/FHTAJXOXsAkRuyo.jpg']	200	229	17746	[]	[]	https://twitter.com/NicoRosberg/status/1474672011326672896	False		1	https://pbs.twimg.com/media/FHTAJXOXsAkRuyo.jpg							[]				
1474083105627594764	1474083105627594764	2021-12-23 23:52:54 IST	2021-12-23	23:52:54	+0530	115044590	nicorosberg	Nico Rosberg		We’re more than 1 Million People on my YouTube Channel…love the community we have built! 🙏   Thank you @YouTube for sending me the Golden Button…I just went live with a special celebration video on my YouTube channel – it’s a bucket list drive…🔴⚡  Much more to come in 2022!  https://t.co/tC75CvPwoK	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	[]	['https://pbs.twimg.com/media/FHT9RqBXMA0Kwux.jpg']	79	118	5375	[]	[]	https://twitter.com/NicoRosberg/status/1474083105627594764	False		1	https://pbs.twimg.com/media/FHT9RqBXMA0Kwux.jpg							[]				
1473726368244551682	1473722739773083649	2021-12-23 00:15:21 IST	2021-12-23	00:15:21	+0530	115044590	nicorosberg	Nico Rosberg		@michaelisracing @rosbergxracing @molly_rally @JohanKMS88 @ExtremeELive ich melde mich, wenn ich fertig bin...😀	de	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/NicoRosberg/status/1473726368244551682	False		0								[{'screen_name': 'michaelisracing', 'name': 'Michael', 'id': '1383080485446909961'}, {'screen_name': 'rosbergxracing', 'name': 'Rosberg X Racing', 'id': '1316346631491588098'}, {'screen_name': 'molly_rally', 'name': 'Molly Taylor', 'id': '104713741'}, {'screen_name': 'JohanKMS88', 'name': 'Johan Kristoffersson', 'id': '402274197'}, {'screen_name': 'ExtremeELive', 'name': 'Extreme E', 'id': '1037633133523423232'}]				
1473722739773083649	1473722739773083649	2021-12-23 00:00:56 IST	2021-12-23	00:00:56	+0530	115044590	nicorosberg	Nico Rosberg		In every team someone has to do the dirty work…so mud fight it is!!😂 Pure emotions after winning the first-ever Extreme E Championship with @rosbergxracing 🏆 Check out my vlog with all behind the scenes &amp; celebrations from the final race weekend:   👉  https://t.co/9UCVtD6Kpr  https://t.co/0VqpE4uwSY	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	['http://bit.ly/RXRChampions']	['https://pbs.twimg.com/media/FHOweB3XMAgNimS.jpg']	4	15	402	[]	[]	https://twitter.com/NicoRosberg/status/1473722739773083649	False		1	https://pbs.twimg.com/media/FHOweB3XMAgNimS.jpg							[]				
1472860410168725510	1472860406960070657	2021-12-20 14:54:20 IST	2021-12-20	14:54:20	+0530	115044590	nicorosberg	Nico Rosberg		What an intense season racing in some of the world's most remote locations. As a racing team, we of course want to win and so we will remember this feeling forever 🙌  Thank you to our strong partners and incredible fans for supporting our journey: We did this together!!! 🙏	en	[]	[]	[]	11	6	292	[]	[]	https://twitter.com/NicoRosberg/status/1472860410168725510	False		0								[]				
1472860406960070657	1472860406960070657	2021-12-20 14:54:20 IST	2021-12-20	14:54:20	+0530	115044590	nicorosberg	Nico Rosberg		Champions! So proud of everyone at @rosbergxracing for winning the first-ever Extreme E Championship! 🏆  We came to raise awareness of climate change &amp; leave a positive impact at each race location through our #DrivenByPurpose campaign – a platform for our sustainable future 🌎  https://t.co/5IwXcpExyI	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	[]	['https://pbs.twimg.com/media/FHCmusIX0AQTzSm.jpg']	17	50	1204	['drivenbypurpose']	[]	https://twitter.com/NicoRosberg/status/1472860406960070657	False		1	https://pbs.twimg.com/media/FHCmusIX0AQTzSm.jpg							[]				
1472651084577529867	1472651084577529867	2021-12-20 01:02:33 IST	2021-12-20	01:02:33	+0530	115044590	nicorosberg	Nico Rosberg		Champions mud fight 😂 This is how Team @rosbergxracing celebrates Extreme E Championships...😎 This reaction at the end!!   Quite a challenge for @molly_rally &amp; me against our 2 Meter Swedish GOAT @JohanKMS88 😁  https://t.co/XqJwXAfsBN	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}, {'screen_name': 'molly_rally', 'name': 'molly taylor', 'id': '104713741'}, {'screen_name': 'johankms88', 'name': 'johan kristoffersson', 'id': '402274197'}]	[]	[]	42	104	2086	[]	[]	https://twitter.com/NicoRosberg/status/1472651084577529867	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1472650623447441417/pu/img/6e0lOLoA1k-VMGex.jpg							[]				
1472602742870974464	1472602739033223175	2021-12-19 21:50:28 IST	2021-12-19	21:50:28	+0530	115044590	nicorosberg	Nico Rosberg		Our drivers @molly_rally &amp; @JohanKMS88 have been excellent all season – the whole team worked so hard for this title and did fantastic 👏 Thank you to all our strong partners and incredible fans...we did this together!!! 🙏	en	[{'screen_name': 'molly_rally', 'name': 'molly taylor', 'id': '104713741'}, {'screen_name': 'johankms88', 'name': 'johan kristoffersson', 'id': '402274197'}]	[]	[]	9	8	490	[]	[]	https://twitter.com/NicoRosberg/status/1472602742870974464	False		0								[]				
1472602739033223175	1472602739033223175	2021-12-19 21:50:27 IST	2021-12-19	21:50:27	+0530	115044590	nicorosberg	Nico Rosberg		EXTREME E CHAMPIONS 🏆 Celebrating in style with a mud fight!! 😂😂  I'm so proud of our @rosbergxracing team to win the first-ever Extreme E Championship 🙌  It's been such an intense season – racing in some of the world's most remote locations...this one is forever!  https://t.co/7yhsAwTaJG	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	[]	['https://pbs.twimg.com/media/FG-8YUDWQAEJr68.jpg', 'https://pbs.twimg.com/media/FG-8YVHXEAE4Ewa.jpg', 'https://pbs.twimg.com/media/FG-8YXHXMAkdxqY.jpg']	31	115	2873	[]	[]	https://twitter.com/NicoRosberg/status/1472602739033223175	False		1	https://pbs.twimg.com/media/FG-8YUDWQAEJr68.jpg							[]				
1472581960577036301	1472581960577036301	2021-12-19 20:27:53 IST	2021-12-19	20:27:53	+0530	115044590	nicorosberg	Nico Rosberg		YESSSSSSSSSS!!! 🏆 Big emotions, @rosbergxracing 😁  https://t.co/W5NNeH7L2I	en	[{'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	[]	[]	43	96	1796	[]	[]	https://twitter.com/NicoRosberg/status/1472581960577036301	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1472581930151559172/pu/img/wJQnEhIbtPeGomwG.jpg							[]				
1472567752061861902	1472562412729651204	2021-12-19 19:31:25 IST	2021-12-19	19:31:25	+0530	115044590	nicorosberg	Nico Rosberg		@rosbergxracing @ExtremeELive @molly_rally @JohanKMS88 So proud of the team!!!	en	[]	[]	[]	10	10	370	[]	[]	https://twitter.com/NicoRosberg/status/1472567752061861902	False		0								[{'screen_name': 'rosbergxracing', 'name': 'Rosberg X Racing', 'id': '1316346631491588098'}, {'screen_name': 'ExtremeELive', 'name': 'Extreme E', 'id': '1037633133523423232'}, {'screen_name': 'molly_rally', 'name': 'Molly Taylor', 'id': '104713741'}, {'screen_name': 'JohanKMS88', 'name': 'Johan Kristoffersson', 'id': '402274197'}]				
1472565899127312387	1472565899127312387	2021-12-19 19:24:03 IST	2021-12-19	19:24:03	+0530	115044590	nicorosberg	Nico Rosberg		EXTREME E CHAMPIONS 🏆 !!!	fr	[]	[]	[]	93	147	3994	[]	[]	https://twitter.com/NicoRosberg/status/1472565899127312387	False	https://twitter.com/rosbergxracing/status/1472562412729651204	0								[]				
1472525956921413633	1472525956921413633	2021-12-19 16:45:20 IST	2021-12-19	16:45:20	+0530	115044590	nicorosberg	Nico Rosberg		Fantastic job...now : FOCUS!	en	[]	[]	[]	7	16	550	[]	[]	https://twitter.com/NicoRosberg/status/1472525956921413633	False	https://twitter.com/rosbergxracing/status/1472524689536950272	0								[]				
1472268869159030785	1472268869159030785	2021-12-18 23:43:46 IST	2021-12-18	23:43:46	+0530	115044590	nicorosberg	Nico Rosberg		Hi @LehmAnnE please check your inbox – you're the lucky winner of my helmet...big congrats!!😁  THANK YOU all so much for pushing and supporting @rosbergxracing – you helped us a lot for tomorrow's title showdown!! Let's do this together 🤞	en	[{'screen_name': 'lehmanne', 'name': 'anne lehmann', 'id': '50029230'}, {'screen_name': 'rosbergxracing', 'name': 'rosberg x racing', 'id': '1316346631491588098'}]	[]	[]	38	8	492	[]	[]	https://twitter.com/NicoRosberg/status/1472268869159030785	False		0								[]				
1472229746918535170	1472229746918535170	2021-12-18 21:08:19 IST	2021-12-18	21:08:19	+0530	115044590	nicorosberg	Nico Rosberg		VOTE VOTE VOTE VOTE 😁 1 hour to go before GridPlay closes ⏰   Please vote for our drivers online:  https://t.co/PuPhRZ6kkH  Also tweet: #GridPlay + #MollyTaylor or #JohanKristoffersson   THANK YOU!!! Let's do this!	en	[]	['https://gridplay.extreme-e.com']	[]	29	8	202	['gridplay', 'mollytaylor', 'johankristoffersson']	[]	https://twitter.com/NicoRosberg/status/1472229746918535170	False	https://twitter.com/rosbergxracing/status/1472228354027892737	0								[]				
1472219479744688132	1472214647344439302	2021-12-18 20:27:31 IST	2021-12-18	20:27:31	+0530	115044590	nicorosberg	Nico Rosberg		@Newie6 @JohanKMS88 @rosbergxracing Haha!	tl	[]	[]	[]	0	0	13	[]	[]	https://twitter.com/NicoRosberg/status/1472219479744688132	False		0								[{'screen_name': 'Newie6', 'name': 'Newie6 #AlwaysNR6family ❤', 'id': '707511079'}, {'screen_name': 'JohanKMS88', 'name': 'Johan Kristoffersson', 'id': '402274197'}, {'screen_name': 'rosbergxracing', 'name': 'Rosberg X Racing', 'id': '1316346631491588098'}]				
1472215867803025422	1472215867803025422	2021-12-18 20:13:09 IST	2021-12-18	20:13:09	+0530	115044590	nicorosberg	Nico Rosberg		Please keep pushing...our team needs all your help NOW...GridPlay closes soon ⏰   Please vote for our drivers online:  https://t.co/PuPhRZ6kkH  Also tweet: #GridPlay + #MollyTaylor or #JohanKristoffersson   THANK YOU!!!	en	[]	['https://gridplay.extreme-e.com']	[]	28	18	168	['gridplay', 'mollytaylor', 'johankristoffersson']	[]	https://twitter.com/NicoRosberg/status/1472215867803025422	False	https://twitter.com/rosbergxracing/status/1472198856351916037	0								[]				
1472187023645720580	1472187019191271428	2021-12-18 18:18:33 IST	2021-12-18	18:18:33	+0530	115044590	nicorosberg	Nico Rosberg		Of course: Everyone commenting today &amp; yesterday has the same chance...everyone was able to participate 2x yesterday and 2x today! Check your Twitter inboxes tonight 👍	en	[]	[]	[]	8	9	167	[]	[]	https://twitter.com/NicoRosberg/status/1472187023645720580	False		0								[]				
1472187021590421505	1472187019191271428	2021-12-18 18:18:32 IST	2021-12-18	18:18:32	+0530	115044590	nicorosberg	Nico Rosberg		Please also support our RXR drivers and vote on the GridPlay website for Molly &amp; Johan – everyone can vote twice:  https://t.co/PuPhRZ6kkH  Thank you!!!	en	[]	['https://gridplay.extreme-e.com']	[]	8	13	157	[]	[]	https://twitter.com/NicoRosberg/status/1472187021590421505	False		0								[]				
1472187019191271428	1472187019191271428	2021-12-18 18:18:31 IST	2021-12-18	18:18:31	+0530	115044590	nicorosberg	Nico Rosberg		LAST CHANCE!! Win my signed  F1 mini helmet – special 2016 design 🙏  Follow these steps to win: 1. First comment: #GridPlay #MollyTaylor 2. Second comment: #GridPlay #JohanKristoffersson 3. Retweet this tweet  Deadline 6PM CET today! Good luck, I'll DM the winner tonight!  https://t.co/IFxIBVgLon	en	[]	[]	['https://pbs.twimg.com/media/FG5BdbFXIAIGSc8.jpg']	2976	1591	2377	['gridplay', 'mollytaylor', 'gridplay', 'johankristoffersson']	[]	https://twitter.com/NicoRosberg/status/1472187019191271428	False		1	https://pbs.twimg.com/media/FG5BdbFXIAIGSc8.jpg							[]				
1472178025714401283	1472173957445042179	2021-12-18 17:42:47 IST	2021-12-18	17:42:47	+0530	115044590	nicorosberg	Nico Rosberg		@rosbergxracing @molly_rally @JohanKMS88 🙏	und	[]	[]	[]	1	1	51	[]	[]	https://twitter.com/NicoRosberg/status/1472178025714401283	False		0								[{'screen_name': 'rosbergxracing', 'name': 'Rosberg X Racing', 'id': '1316346631491588098'}, {'screen_name': 'molly_rally', 'name': 'Molly Taylor', 'id': '104713741'}, {'screen_name': 'JohanKMS88', 'name': 'Johan Kristoffersson', 'id': '402274197'}]				
1472161553977913346	1472151930780667908	2021-12-18 16:37:20 IST	2021-12-18	16:37:20	+0530	115044590	nicorosberg	Nico Rosberg		@Cekr0805 thank you!!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/NicoRosberg/status/1472161553977913346	False		0								[{'screen_name': 'Cekr0805', 'name': 'Celine', 'id': '818146970124648452'}]				
1472153079126581252	1472151930780667908	2021-12-18 16:03:40 IST	2021-12-18	16:03:40	+0530	115044590	nicorosberg	Nico Rosberg		@philipg1965 @rosbergxracing Thank you, same to you and your family!!	en	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/NicoRosberg/status/1472153079126581252	False		0								[{'screen_name': 'philipg1965', 'name': 'Phil Gosney', 'id': '2495388166'}, {'screen_name': 'rosbergxracing', 'name': 'Rosberg X Racing', 'id': '1316346631491588098'}]				
